56483	Ncd024fb134e74b269a234eac6bd276b3
56484	N9d7d1707acb34150aaa9453a7244c18f
56485	N0cf9dba8b8b449ed9ec6c22665757716
56486	N46051f5754ad422d87efff3c319a7909
56487	N92b5bb16598742368339152157333dc9
56488	Nb1022c5895774d74a06a5171c63a12c5
56489	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450387
56490	N71fa0f5d3334433191cbfc4f8ef9c6db
56491	N27fa1496c05e494ca16a4cd10cd2953a
56492	Nc4542aee212d45c1b18c576426aa75ea
56493	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-392517
56494	http://purl.obolibrary.org/obo/GO_0003845
56495	http://purl.obolibrary.org/obo/GO_0070523
56496	Nd9c2d8615f1f470e9841bad47ba32546
56497	http://purl.obolibrary.org/obo/GO_0047004
56498	Ne188492d172c406691f5888f740aeec1
56499	N931a9e882cc74f40abb613ab22eb5a66
56500	N27d7dce0e1924efc818e8052e5e040a0
56501	N983602f4b2a548b791294eb4e8d17f8b
56502	N6b21a411558145f8902787e7119bb25b
56503	Ncdf47681a57b433b8913acfabbebed68
56504	N21ccf5a0a4c44105a6f62a15272c056a
56505	Ne23c88f4d29b40cc87dd02b59f7dc5c9
56506	N887205440af14364a111e1891abe1ff6
56507	http://purl.obolibrary.org/obo/GO_0008525
56508	N433c003926314c03a6bcc4ff79185411
56509	http://purl.obolibrary.org/obo/GO_0042406
56510	N6b0df61e882547f2a63cf0156c28c4fb
56511	N94181a62ec64432c91499d1e268f7e4b
56512	Nc7efc2a69d8f4027ace11dca7b9990a5
56513	http://purl.obolibrary.org/obo/GO_1904080
56514	Nb0512ee357cd4367ab18f0b366e98d1d
56515	Nd76d7c97a07f4a7ea049974e5198db85
56516	N869d01909f5e4c9da826965dfb693292
56517	Ne0bd699fdc1e41889c59f01651f4dff3
56518	N7c19cab6580045eea5015a01a16e476f
56519	N107027ae86cf43f79a0f312ea45efd84
56520	N221a16e3fb1a46628d0118fe6a60a7b6
56521	http://purl.obolibrary.org/obo/GO_2001213
56522	N42151e40ad1941ebac7546df352ca404
56523	N86f484279b124f059b401ccb2ffb5bf2
56524	N49763ffdca17423482525225abf94f91
56525	Nabd9c18c257a47eba5a4fa2f6a564203
56526	N5ff9ebf50e344ac09fa17048e50f39d1
56527	Nabcac67fe777442d8c0cafc835bf6be6
56528	Ncda16f62c38542d7a08833de2f7b0f97
56529	Nb4a3bdd2fe524f9ab9cc427e9118e165
56530	Nad2cdd7ca7f4452eaf071f5584278328
56531	http://purl.obolibrary.org/obo/GO_0004435
56532	N092b50797f754038981fc4604fd0962d
56533	N353758fa7b81443d8a4796fa5fbbfd04
56534	N653ff28125de44b1a229689a1bf3dd86
56535	N033fd60ab86744899f6b8e27461fa0e4
56536	Ndc8f9a24abe040fca15f37ebee254d3b
56537	N4dee0c4dbd9c4ddf8dfdd853ddb9af77
56538	N7270cbef3f504a0b851742db3edd78b4
56539	N79f6f4291c6549dc9e24a54ba089544f
56540	N635a18e0fd7c4bfbb17ef4f54f32b99d
56541	N5c1e841bcb0f4df2bea41c15a3a17d74
56542	N983e993ca9fb4a7ca56225b9b916e3e0
56543	N76def8469fbf423d88961eca8eeb231d
56544	N095f689f329942ab895ad9387db1bdff
56545	N5a2e498fd2424dc48dfb3aa7f31a50c8
56546	N0254c933bcd144da8684e04140305c4a
56547	N9035204f5cdb4bb6889d334d9555b6de
56548	Nad82af3ef8d2449183484dd76470d826
56549	N032de6179e6e494f94febe4f7d95d116
56550	N85a6256e0a4a4b2b8e9226127cd433e9
56551	http://purl.obolibrary.org/obo/GO_0086074
56552	Ne8ae1a272d0848a5bcf9f59f9728f2d9
56553	Na1ad22dfd48249a0b2d1780a80fc4081
56554	Nadb6bca72c5b46ad9715cf3aff82b22f
56555	N4b96595abaea437c801fdd642af8d8db
56556	N9067754c52744998bb4c74030f8907a2
56557	N90f75f517072438287adb8560d1dd1d3
56558	N6bcaea7a3b9f4cb0b8f74a39a01ec323
56559	Nd42e34e4b9fb41ffb4ef681765b517d3
56560	N388a34e8056744c4a0f2496e5871efe9
56561	http://purl.obolibrary.org/obo/GO_0036039
56562	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625848
56563	Na7913c1e742e4aefa5e53c37e3c03a4c
56564	N016c8bbaf4404a038ea2b4aa46443dc9
56565	N75328de42268418c85faa0fe45fce41b
56566	Nf67bc587987f42e18ae3f7b294b65ac4
56567	http://purl.obolibrary.org/obo/GO_0044081
56568	N7522f43bb221416c95858ca39c68d033
56569	http://purl.obolibrary.org/obo/GO_1902882
56570	Nf93a1384840843d0809193e4b23916ed
56571	Ncc16d28ecc644f59aa481eca38f1d842
56572	Nb3b763ee88794f87b9b78bb2ecf30b96
56573	N269a57087ab74858beb6ebbed2dcb724
56574	N176af507de9247f6a95b03447ad8e672
56575	Nabffb94acf26409dafd060a8a6832519
56576	N54d30c34c9c447269653e89b698f7659
56577	Nb4f653b59b6d477fa2cace6361fe8e25
56578	N69219e4125ac47919260035e611908d7
56579	http://purl.obolibrary.org/obo/GO_1901313
56580	N1047e4daea314c97ba69e03a51de16d5
56581	N7de8b4d7c83d4cc5accd184de6baa164
56582	N98d3a55d7db64385ade914fc4c546dbb
56583	Ne3b04ca394df4d95944b88b37c54d7b9
56584	Nf1d4654ccc7146b199420c41d6898a00
56585	N053899af26d4420c9508ce87d42701be
56586	N8a3b88e46a7f47408d7014ad9c267210
56587	N67ceb26b20744affb977f731b1b092b1
56588	N22c4b7d499a043a1922d000c73d71e9d
56589	Ne991e5811e664df5a69e5d090f192b04
56590	http://purl.obolibrary.org/obo/GO_0004346
56591	N8a10b5477f7246df937404f48ca9fb56
56592	N5ca2a67945be4b658f5cd91d110c4ff6
56593	Nc38ae342ffca49a293adf0d7266bb179
56594	http://purl.obolibrary.org/obo/GO_0014808
56595	N97069f0e49784f669ad89a1a4ae388f9
56596	N9852cf4842fd4850ab450f3cf20ee751
56597	N03fb888f181a497395fe385e2656d4da
56598	Nec32e58259174b76b1c76e9c6b9414e8
56599	N6353d5932b3a4a7ea09cb59896bce99a
56600	N3b1d4949f3fc4dbbaa4316166904814d
56601	N41aa9f5a0f5f41c3a3eab95e9afc57c9
56602	http://purl.obolibrary.org/obo/GO_1900597
56603	N2b146156d9ea430981c2998fd0731793
56604	N740d2d2a2b39438e8ac46549edab2fbc
56605	N93531524c53b49c099373d9594566dbe
56606	Nafff2315c9b24433abbb37634364bdcd
56607	http://purl.obolibrary.org/obo/GO_0050005
56608	Ndb5d54217fa3405baff886f2fe5de706
56609	http://purl.obolibrary.org/obo/GO_0006526
56610	N95db23adff3346d4ae82afdf5e446f0d
56611	Nf0e6840ccb25473ba9f10e9e9307c402
56612	http://purl.obolibrary.org/obo/GO_1900590
56613	Na1f1385560714da29cf3f3ac64a54f72
56614	N49fcaa921a7a420b8c913f0454c41ddf
56615	N72c9328069fc4aca9eac6d6681447c7b
56616	http://purl.obolibrary.org/obo/GO_0042143
56617	Nb10463647c574d8d9eb2f49a0c483d04
56618	Nbe286700be6d4c81aa12f44e64b77943
56619	N13514b3a24f843cc99c2e4e58dcc9a99
56620	http://purl.obolibrary.org/obo/GO_0001671
56621	N5443902bc47b488a8478098bcd3c624a
56622	http://purl.obolibrary.org/obo/GO_0010638_instance
56623	N6fa274c08c7c40f7a246568ceeafd99a
56624	N1d4ef7a65acc4332a0b1119ee706f5b9
56625	N651343429ea9405f9b6fc673077dffe2
56626	Na7653a0d325c4bf3a5b780528c1cfdbf
56627	Ne4f571985bff4af4b49cc64a817c284f
56628	N184c4683a57249ad9fc52471b585b6d4
56629	Nac47599d589542fca160598dbe53b030
56630	Nbfd21fc587374a2ab0589767c72eb806
56631	N075e435e3e1b49659430c09f02137a6c
56632	N2af08153b2914a0e980a8e7c7c5f95bf
56633	http://purl.obolibrary.org/obo/GO_0018295
56634	N30d7a28ea7a948ba8ceb3ecec634793d
56635	N29d05863b12741b681c515c84f7fea3e
56636	Nf6bdf9081a5d400b918b0f4381e5368b
56637	http://purl.obolibrary.org/obo/GO_1990511
56638	N03c4c4124ec04bfa998929e5b4d17c80
56639	http://purl.obolibrary.org/obo/GO_0033176
56640	N1993fa6f1df94ea1b242c4468a23d214
56641	Na6439ea4e4574133ac668e2ebfe3a7c0
56642	Nd61d6c1d78c7477d94a2e38e677a6ef6
56643	Nfe5e60cf5be14df39b84ec66acfc4315
56644	N2461d67dab074841a2b6a7ee824c640f
56645	Ncacf3c89e8e4488e8b5ec96a86e957f3
56646	http://purl.obolibrary.org/obo/GO_0070889
56647	N7c21baa0aed94c4893b14d7ea20bcfd1
56648	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9680389
56649	N6f08f5a3d9a4465e822ccf6cb94e7bb9
56650	http://purl.obolibrary.org/obo/GO_1904386
56651	N79104b323940406b90dc75dae2e22e46
56652	N67d7345440224cd3a63ccb1ef4890326
56653	http://purl.obolibrary.org/obo/GO_1900556
56654	http://purl.obolibrary.org/obo/GO_0050762
56655	Ne0c1102ce8b54216bb7358b96d6579e5
56656	http://purl.obolibrary.org/obo/GO_1900718
56657	http://purl.obolibrary.org/obo/GO_1900716
56658	N4488324210ab43459a59a20aee775d50
56659	http://purl.obolibrary.org/obo/GO_0043315
56660	N9ce54dffaefd487095e351a7dd14cb65
56661	N4f6cdf8c9085477c8889c30a2c43653c
56662	N9e18566fe46f43578576df5496d2930a
56663	N5e8213640146421caa9f05271dfefe5b
56664	Nbb417757df5d4c44b0877ae66d65c2d8
56665	N7d84b923c38447f3af9f337027874684
56666	Nac800a3052bd46d781db1739aace2812
56667	N7125aadfc8fb4edd95c32ddfe28898c3
56668	Nc2b2583f5b2b42df822a25d1f1dff425
56669	N03f39f232dff4b8fbbceb571a481e93f
56670	N150a0b649fdf4ba7a6d34b3b807cfe55
56671	Naaad11e6a47c45d88903961c74d0ec50
56672	N321744e475b94a36a8a94e944cdec2fb
56673	Neb4c3f56c10341a695812ef7ef8cce8e
56674	N55db1e6cf30b403dae488139ac29804c
56675	http://purl.obolibrary.org/obo/GO_0035920
56676	Nfb3e6035e18a495b8d1fc27bc5c00c8d
56677	Neea0dc80fe494736b390ab1ad14e8bde
56678	N3cdd2eedb51a46da8b0100054c17bd1b
56679	N90ae65ee27264f39a95e69d2f95859c8
56680	N0a2cc867bbab4120b35c85f509e90db0
56681	Nc007926761344d30a86f4f740c775648
56682	Nc7865215d3e6454c86862f32f181d13c
56683	N9dc96dcde16c480eb4b08746fb096152
56684	Na49eacb5cea9468c8e70089e4a4179ad
56685	N5019859a2c7d4a92ba6ecc7e0e971798
56686	N0520ad9762ac439ba132534d7b566ba6
56687	http://purl.obolibrary.org/obo/GO_1905810
56688	Nb2e0c0431cdb4dc1b09fb8017d336029
56689	N419803e98ecb4b358c31394e09946454
56690	N17e55a40e8fc4411824e3d4031fa5835
56691	Nadbd69d720ad4db8acaf58ba72fa5db3
56692	Nbf87f4939f8a4a1c8bf37d50a46d1dc6
56693	N25041a38971f4299abb2d429526b18d4
56694	http://purl.obolibrary.org/obo/GO_0060708
56695	N8f7ff8c6883248a4b02a873316f099fb
56696	http://purl.obolibrary.org/obo/GO_0035653
56697	http://purl.obolibrary.org/obo/GO_0035652
56698	http://purl.obolibrary.org/obo/GO_0005230
56699	N0335b5b242654658ac243971f4f70638
56700	http://purl.obolibrary.org/obo/GO_0060174
56701	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823934
56702	Na37743badda24bda851aa010f4a211ef
56703	http://purl.obolibrary.org/obo/GO_0044199
56704	N9944654122e34aa0b82f4397e03659cf
56705	N18d94fd1272c4d34ba647032b2473c09
56706	N7f37af70b52c417691ee22e242742b3a
56707	http://purl.obolibrary.org/obo/GO_0032326
56708	N15827ba775bd4ae5af1cf7c7369fcbf3
56709	N60c66ccdfcdc4c8b88ac9d1f087d0113
56710	N8eaa144318d34ea6a8b694a54416396f
56711	N7dc2d1712749482d8e5433655b995720
56712	http://purl.obolibrary.org/obo/GO_0033956
56713	Nfcebdc5c1cf54aa1949b7dcec74aabda
56714	Nce5da9ec53104f2386bd31e07fa3f315
56715	N5cdfb89f2a474e6396a9b1cd9c76d747
56716	N251ec2f08c6640a69d14413c46e15f1f
56717	Nddfd10e3a55e4f479ee774efc5cc3a84
56718	Nf7d0436170f84813a58cd9aecf5e11f9
56719	Neaedc4986b924151a2e936a28b5fc380
56720	N648be9a5f1734ab5b91194136ec3bff9
56721	N908d70878bf448d88c23c92b90f3ef25
56722	N5499a7672b35445d90ac2aeb4c0d042a
56723	N66ac6781150848dfa78097200ef1d700
56724	Nbe68210c63114bea890503ce45c83dc3
56725	http://purl.obolibrary.org/obo/GO_0000458
56726	http://purl.obolibrary.org/obo/GO_0000449
56727	http://purl.obolibrary.org/obo/GO_0062073
56728	N36f2630f3b6c41329c2677eeb048bd3b
56729	http://purl.obolibrary.org/obo/GO_0018744
56730	Nacc81362b61c46f9ace70b98094607c9
56731	http://purl.obolibrary.org/obo/GO_0043172
56732	Nb6418efdb8004f10b22b68eca7f3069f
56733	http://purl.obolibrary.org/obo/GO_1990963
56734	Nedaa0235622043e8a935d52e18c5dfb1
56735	Nb4ed0fe5680248518d8e37bc8e0626d9
56736	N0e1d4d1f184f4800bbbce6b19674121d
56737	N4086a0e672294cb29a20f50e3d98d10c
56738	N425208a89e1846e49a4552af7d502ad0
56739	Nc238e4ae318c43cbbfc6be63b5247b78
56740	Nfd6cbafac746405d9562c08ed5b0e962
56741	N77b5d1ace3574bf9becdb6fec66d4ee0
56742	N4f353c741f5140678fb8fe8b9bca3b3f
56743	http://purl.obolibrary.org/obo/GO_0090621
56744	Nf6776fb9fe7745b1989a85b09d837a55
56745	Nf09abc3f5fd548b5a284f5be2868e5a9
56746	N128582b57af74faa9636096b341b9cc6
56747	N5e37124654d34854a96a7818fbde4003
56748	N5f611fa46f3746df87af3728fa41a8de
56749	Nd4f5b20703e24afe9af74714afef6393
56750	N6a26a5e5eaf04bb9a7d8b4d1b1bb6764
56751	N6d9a651817b848158e7ff77ad8206d93
56752	Na6c8349290d34d41b881373d9435907a
56753	Nce8e55de27c44a8f961ecef4e6e1421c
56754	http://purl.obolibrary.org/obo/GO_1901648
56755	N96a0f41faa094a63b57c1aef4839cf47
56756	N0aa889ae0056429f85da7098bf3ddfbd
56757	http://purl.obolibrary.org/obo/GO_0061305
56758	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5685985
56759	Nd047d65e7a064d7d9a7dcd536071e99a
56760	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1470012
56761	Nb835090cdc974b2992109e2bef9ecff5
56762	http://purl.obolibrary.org/obo/GO_0110004
56763	N616c10339aa24a9e8b531d072615f292
56764	N745ba27d28aa46ef842bab7004d2e3a7
56765	N3a7f46c973a64cc2a57ea96f064a105c
56766	N10e23da97f9c4090a2592411b517917d
56767	Na8b807d197f6417db033733091586624
56768	Nf00aac56b2d648b7be51dd0b7596a3cf
56769	N5cc5652efde14dcbb5a3f3616d6207d0
56770	N3944f86113a64f01aab7299ff4358cbd
56771	N71d16ab882d44bc1ae0dad7d9e344f17
56772	Nf1e618a62c4443e5b2bf7d57334cbbb0
56773	http://purl.obolibrary.org/obo/GO_0009931
56774	N00b27a21b9f949ca8c5560b2d5d191a6
56775	N2b9db4e46d464f34896d84639cdf9e89
56776	Nf2bd21e3db6b4d9eb901b154e9965057
56777	Nd559fc93c5b545f98ddd0e5203b2779b
56778	Nec10178856db4e6dbb6a1fad5b86d975
56779	Na5fe599f1d2f48aa85f6bcb7601d449e
56780	Ncc2c49602bbe4727be7a470367049a3f
56781	http://purl.obolibrary.org/obo/GO_0035250
56782	N2d545e80f45344f98f98db43315bcb77
56783	http://purl.obolibrary.org/obo/GO_1901350
56784	N3adedeb05b6c4e8e9c7d394e5b837150
56785	Nc3ebb0202b7d43d5a020288efbf18f45
56786	http://purl.obolibrary.org/obo/GO_0002557
56787	N5ec3fcfa8b594b33a4062a8afc3c2205
56788	N4892386264e24b1fafe5681ae76d77b1
56789	Ncd09c0c998274353b620a24a24eb18ca
56790	http://purl.obolibrary.org/obo/GO_0052922
56791	http://purl.obolibrary.org/obo/GO_1901353
56792	http://purl.obolibrary.org/obo/GO_1901351
56793	http://purl.obolibrary.org/obo/GO_0009069
56794	N203dbed436e1445b8935d14da6d8e12f
56795	Nc1407e4c71134934980f5800b73917dc
56796	N7a5d412b7f5d4c4e9a04948dafefa929
56797	N20cd6950cae04c6cb75debd26ca6c439
56798	Naaccb10e4a6f42bab2132221794e1314
56799	N805744fc7a8a4b4aa9fccb33ac8399d5
56800	N2df735a06c7c4de89c45db79408901e6
56801	Nc30b960f59b943a1a1db7dbc6eb108b5
56802	http://purl.obolibrary.org/obo/GO_0043559
56803	N8073367253ce472da5e9b12d3e400dca
56804	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9032073
56805	N605b9e2568ae4f30a44068255be790d5
56806	Nb5d056b6b76246e3a482a9ddea1f733c
56807	Nfbc1eb6773fb4d09ad46df24321dfef2
56808	Nef2eecaac9264b3ca61e2ca26c82965a
56809	N7ac77fa8236b4c60b65f63fd22266de4
56810	http://purl.obolibrary.org/obo/GO_1902947
56811	http://purl.obolibrary.org/obo/GO_0098941
56812	N5eee0de2a1794ff4a6b6a243034076bf
56813	N151e2ef678604da5a50f2ba4ec807919
56814	http://purl.obolibrary.org/obo/GO_1902549
56815	N3a6f770d28c4433285cbb319410d9648
56816	Nf1c45a388a9b46188a02418b89786c22
56817	N05e610c37ea845b4992ad0e0f7765a28
56818	N29a802f6cd274e8db7e093e18a72984d
56819	Naf40ade63b07436998233b4c59417258
56820	http://purl.obolibrary.org/obo/GO_1903441
56821	Nf3c64639d8c94cbd874a175154eef7df
56822	http://purl.obolibrary.org/obo/GO_0004418
56823	N006674f7b232423794ba19774bd75a5c
56824	N17df73e2fe7b43b789f722dcaced6b61
56825	N30402dc3ee3b48488cf4f60da88473cd
56826	N8ad65c81d1fd431cbd1a5341e767e593
56827	http://purl.obolibrary.org/obo/GO_0005860
56828	http://purl.obolibrary.org/obo/GO_0106381
56829	N04b60c43219345f2ae0065f22e172de5
56830	Nfed5b7a8354d4c1e87d8e980e5e36460
56831	N0bd40ff881a9410ca71a2b05b4ad10e9
56832	N56a99d0a1d2d43f99e61227a781b7708
56833	http://purl.obolibrary.org/obo/GO_0043429
56834	http://purl.obolibrary.org/obo/GO_1901018
56835	Nfa1403378d9c42df809b380561dd964e
56836	N33cac848064f4036baa1fb0b7d95b960
56837	N2d5ae8c1daa047179a6b1559798cb008
56838	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164943
56839	N0cf611b5afed4b04a212b7c455c85e72
56840	Nd7367bf80f4a42f3ab24fa663b3d0dd4
56841	Ne771fd7f86794ff9a82e2a934837cb98
56842	N453d425a00f2489c97ad51a1a1d2ff75
56843	http://purl.obolibrary.org/obo/GO_0044406
56844	N39457c2ac045433d85e65b867e6c932a
56845	Nd41565e5fa3941a1b94acf3c483f5835
56846	N4c4f916a2f66482080f0041eda2ade4e
56847	N4d982db1ef334f9e83f1afe4e59bc999
56848	Nbfa20cd3faf346d29268499b701c64ac
56849	http://purl.obolibrary.org/obo/GO_0002943
56850	N8ceacffc030044c690215f07c8096ea4
56851	N475bb78410644213adce774cd1bd409e
56852	Nee51ce67eac24bf2a3a51be879b2ae92
56853	N02407cbb6bbb43f6b8f30d78c18fd429
56854	Nc9ad21d3f19549ac80ab686c4a87b072
56855	http://purl.obolibrary.org/obo/GO_0009721
56856	Nd1d859a965b5455b8efc08f70209d57e
56857	N5bb9f3ec2b1f466591a3f370274d44cf
56858	N8d5ca27343c04aa499a1cf161fc0721d
56859	http://purl.obolibrary.org/obo/GO_0032941
56860	N96863f3eb6b34daca3f3ce1f65277114
56861	Na4cb58242d684838b5bdfe93eba6c4e9
56862	N328ca9e4a42e4712a775cea8a18d3fa0
56863	N3276f5e598ce483b8a49663361400779
56864	http://purl.obolibrary.org/obo/GO_0045969
56865	N13d95be39a764c4d8100d39f8326fb21
56866	N0d7918faba9b492d8a79784f1c55d4f2
56867	N4bd845edb8db429187c4982f2e878f94
56868	N34b1a3c1bac44371a393353921bdd3a9
56869	Nd43cc604a3e840d9a116b0dbd141347c
56870	http://purl.obolibrary.org/obo/GO_0140701
56871	Nefc231f166c6488ebf67b4e36d016d54
56872	http://purl.obolibrary.org/obo/GO_0010232
56873	N67a473a6a2db4465aac5834a5b34745c
56874	N192ffbba7e8542dd9ee092c6097ad017
56875	http://purl.obolibrary.org/obo/GO_1900011
56876	N0fcea91b6a24448bbdec1a65bcde0d5e
56877	N360c5fbf41524a14a58fccd8d5bfcd73
56878	Neee14bdc41fc408a988aeccb6e670ad5
56879	Naa128d63826846f3b0a700e9a4237f7a
56880	Nf07fb55464264663a85cb4156036165c
56881	N4f49622e15234d5ea4b02241a865e745
56882	N5c6f510361f3475da85a24375a5795fa
56883	http://purl.obolibrary.org/obo/GO_0030081
56884	N3b1a550b642e486194c009fac3da53ea
56885	http://purl.obolibrary.org/obo/GO_0052359
56886	N5c5f2483d9894ffe9d873cc671b830ab
56887	Na10c84d8f554459cb31e6513a96676da
56888	N3ec1a0c55b644fc282cb63c7901b8dae
56889	Nadb90da08d2b45bda4b1dd286bcc33a7
56890	N4eb869efe7d244b8bd948de4c935ce4e
56891	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730841
56892	N1f3071d4069c40699b6bd283e3909eec
56893	N099d95b8af7e47caa46ad734ea09781a
56894	N4683d849a7aa4153abf94e0c60b8e251
56895	Nb01911b10f6a4c8385a7b2259d7aa355
56896	Nc0eb1199a4d54fd4b1d483269cbe8dbc
56897	N99a5cb302ef74329b2ee9cb717c96a80
56898	N3f493df1d59b477a8e92583cf618c82e
56899	Naf91ddaa6ab94e14846654ef08eb362e
56900	N89bbe25691df4d588e932afea55a1bc0
56901	http://purl.obolibrary.org/obo/GO_0048930
56902	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013895
56903	Ne170cb0f3cb144b9ad3c71a067689a1c
56904	Na50d75de348942c4925c548e95751893
56905	N7172bd27eb2e46378204c6801a75cc3b
56906	Nd121eb800ada4523a5a78f8ca4d41c12
56907	N13952c4bf49b495bb40099d91acc0328
56908	N2722454486a849b6b2280deff46393e1
56909	N0c8879d2d31f4364927cd37447b81ade
56910	N4706c15a0c74477297cafb9268c93f69
56911	Nf2fe299378f148d6ada00993ad64aedc
56912	http://purl.obolibrary.org/obo/GO_0019957
56913	Nc02e839189dd4345b182ad946ce0d58c
56914	Ndf04e4aa62ae4e94a4892369ddcddd5f
56915	N9a986234e5d54407a027ed32178e3e41
56916	N7bdab9bd9c924f5089b864144072654c
56917	N59bf41c763ec41889d9b5b473a73171e
56918	N00acaa4dd1c3406299fd2682394cb961
56919	Ncb35a698c5d34191a889c96a1939f954
56920	N669b574f0dbd4fc682a74eb09cb475f6
56921	N6b19111124954755a4b267fafedf95b8
56922	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5661270
56923	Ncbca50aff79f4115b28f989105372642
56924	N1406ec3a0e5648edbc884406f6d06cae
56925	http://purl.obolibrary.org/obo/GO_2000552
56926	N1954e6a055c94dc4bdba2523438d8bc1
56927	N6f4c15ffc6574a2ab523c338fdd24667
56928	http://purl.obolibrary.org/obo/GO_1902529
56929	N30545f49bee64a16bbc39adfbb24456b
56930	Nc3082444043c4ca68de0250a3b0bed2d
56931	http://purl.obolibrary.org/obo/GO_0044690
56932	http://purl.obolibrary.org/obo/GO_1903692
56933	Na7eee39531da476a9932d27fef8f2984
56934	N91c6b344b31a4bb59273fff8e026b155
56935	N82cd1db8c0834da09ed32e67acde529b
56936	Nc1bd4d6938734ce19a034f29148c0ebf
56937	N098528e6ecb94be8b62d1e99f9df970d
56938	http://purl.obolibrary.org/obo/GO_0022600
56939	http://purl.obolibrary.org/obo/GO_0102172
56940	N28581c2f30914687ae8cae5099e19f95
56941	N5f9046de436348a5a2575fb5521dbfca
56942	http://purl.obolibrary.org/obo/GO_1904753
56943	Nf040a7406c604acebedc3dcfec63962e
56944	N1a700ad5be0c41fdb47092893b11ee8f
56945	N6eef2be61388400fbd08524ff8ff30fb
56946	Na5a4be7721a645c6a048b4f237c70ae3
56947	N320c60927b0d41b290f20f0de5864072
56948	Nc5d22cf30e0748b39000e8886390e6f8
56949	N4faf23d28da5463082bae3a2a067042d
56950	http://purl.obolibrary.org/obo/GO_0060388
56951	N4614858789ee4f0b8dab7e46ba7bd4fa
56952	N5f65f48c5d3e499287a6746b2e6317cf
56953	Ne35ef4b2b836494989d12c7cc8ef0eca
56954	Na825b3bd368e41c9a45793ec5337505e
56955	N3c8c0c43eaf543edb66b3be8ad24d709
56956	Ndc2b2e82369c4a769b08d1c91a810fb0
56957	Nd77f413781094a3db70575023397e360
56958	N712d04f4206c40898fad37d3da2cf3d8
56959	Na1bca540dd9c4095afdd7d548b7b3d40
56960	N197139783b13418f8509627037da5631
56961	N5403d5952a774247885dde178864aa0c
56962	N5875cc4c22ab4bdfba58182da534e2fd
56963	Nc71d5f4e3ab542638ce810fed21b6904
56964	http://purl.obolibrary.org/obo/GO_0033474
56965	http://purl.obolibrary.org/obo/GO_0009851
56966	N1f93d8060f3a436c928c0544fb072dac
56967	N4f96f64114f54e7594ab1a26201b9a47
56968	N9d07583d0260460a812373e5f049b32c
56969	Ne66d723f9bcb40739803dadd8de2bac2
56970	Nd5723cb977504547bfa6d5def5b73e92
56971	N4736a8889e234c7c9bb675c62457ba33
56972	N0fa8216b6fc44056a41e49456474198e
56973	Nc639ae2e66ee4cf7b06d0c23f2a59986
56974	N153a137fe68546868774081481fcba9f
56975	Nf5a4183790dc4a34a1cf616a9d69b8d5
56976	N0e15c18ab5584c29a52d228d0bc43c09
56977	http://purl.obolibrary.org/obo/GO_0006432
56978	N6d3adb1c19d74f0784fd444d1cd286f3
56979	Nb789e857a4ec41b2a190911d2389d1f3
56980	Nf25df3822d9347698ea628f30715c519
56981	N6a763ea796ef47aba5b7dbfaae5e889e
56982	http://purl.obolibrary.org/obo/GO_0032620
56983	Nd9139e6844be43048ab413af58b534a6
56984	N10ea76cc44ab4e3bbe47066dcf5306aa
56985	N72a8b052ee9d4e009b3fb7146a7c5173
56986	http://purl.obolibrary.org/obo/GO_1905479
56987	http://purl.obolibrary.org/obo/GO_0060834
56988	N0098834c54154e8bbf4054b351b57059
56989	N74e28bee010b47198034c75d88eb19cb
56990	N6e55a2afc43c4d90b14626e573dc3254
56991	Ne703e98cb2a447059f94ac78492d6ce0
56992	Nb3ea60f661674bed914751631a0561d2
56993	N019203ebbd53491e847ba1ffc13b4bf1
56994	http://purl.obolibrary.org/obo/GO_0097242
56995	N28455febd345481b885bf6c635d07c09
56996	Nadd94122c7f947818a38cdb67f61ae91
56997	Nba9cef73537e4f09b43562abc1458edb
56998	N002b569b1c19435da478a3c8bf2446db
56999	Nfc0559f3432d40c293437d7ff1b55051
57000	Nbb6c892b38d045e9b9f7e7969cde5e01
57001	Nd8790ba95d7f4b06bed7d3f9c99f1712
57002	N374b4aac54bd40e9997392faa15ea9f2
57003	N8f7a6896fbfd40a7b422c9ed192850ce
57004	Nfae42f76f00a4938b57cb35c6695ee38
57005	N653bb54526234664a50f0b21abd936d4
57006	http://purl.obolibrary.org/obo/GO_0055011
57007	N1e1295ebb85943cdb2ae24cba9f768c8
57008	N076bc3a123574a5b8d84743d4c7d8775
57009	Nc166c8d232f34eb58a0ab43bf72b8475
57010	N47ea0d66520d49c49f1b7437d966ea0d
57011	Neea1f406345348f8ada9502458ce0cc0
57012	N435a9a59cc134c4faabb9ff37637b64a
